"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"22005","hetero","250",1.5,2.11643066226834,0.0218100070191096,0.0218100070191096,0.147682114757033,1.82697903618385,2.40588228835284,"homo",TRUE,3668,250,1.5,2
"22006","homo","250",1.5,2.09653668938508,0.0203330435914558,0.0203330435914558,0.14259398161022,1.81705762101688,2.37601575775327,"homo",TRUE,3668,250,1.5,2
"22007","Naive","0",1,2.83431720999956,0.0404569221681328,0.0404569221681328,0.201139061766065,2.4400918930539,3.22854252694522,"homo",FALSE,3668,250,1.5,2
"22008","Naive","0",1,2.84565282960457,0.0250409282149107,0.0250409282149107,0.158243256459511,2.53550174614759,3.15580391306154,"homo",TRUE,3668,250,1.5,2
"22009","hetero","250",1.5,1.93575580522299,0.0765471614133321,0.0765471614133321,0.276671576807832,1.39348947913373,2.47802213131225,"homo",FALSE,3669,250,1.5,2
"22010","homo","250",1.5,1.91756013541708,0.0700749818477856,0.0700749818477856,0.264716795552881,1.39872475003058,2.43639552080358,"homo",FALSE,3669,250,1.5,2
"22011","hetero","250",1.5,2.04403741481584,0.0231526390911967,0.0231526390911967,0.152159912891657,1.74580946565744,2.34226536397424,"homo",TRUE,3669,250,1.5,2
"22012","homo","250",1.5,2.02482392219938,0.0217415588051352,0.0217415588051352,0.147450190929463,1.73582685846408,2.31382098593468,"homo",TRUE,3669,250,1.5,2
"22013","Naive","0",1,2.60272593983891,0.0417951496580094,0.0417951496580094,0.204438620759409,2.20203360610143,3.00341827357639,"homo",FALSE,3669,250,1.5,2
"22014","Naive","0",1,2.74831628410361,0.0267385563232333,0.0267385563232333,0.163519284254895,2.42782437618625,3.06880819202098,"homo",TRUE,3669,250,1.5,2
"22015","hetero","250",1.5,2.17891459510253,0.0849207543419942,0.0849207543419942,0.29141165786906,1.60775824100407,2.750070949201,"homo",FALSE,3670,250,1.5,2
"22016","homo","250",1.5,2.15843328728427,0.0789621475286776,0.0789621475286776,0.281002041858556,1.60767940565928,2.70918716890926,"homo",FALSE,3670,250,1.5,2
"22017","hetero","250",1.5,2.25100082465818,0.0231118312833502,0.0231118312833502,0.152025758617907,1.9530358130447,2.54896583627166,"homo",TRUE,3670,250,1.5,2
"22018","homo","250",1.5,2.22984192247238,0.0216008660744065,0.0216008660744065,0.146972330982422,1.94178144702294,2.51790239792183,"homo",TRUE,3670,250,1.5,2
"22019","Naive","0",1,2.92966577812415,0.0443432185473855,0.0443432185473855,0.210578295527781,2.51693990296387,3.34239165328444,"homo",FALSE,3670,250,1.5,2
"22020","Naive","0",1,3.02658952184402,0.0262639858922931,0.0262639858922931,0.162061673113334,2.70895447926758,3.34422456442046,"homo",TRUE,3670,250,1.5,2
"22021","hetero","250",1.5,2.11056195418563,0.0828892281035933,0.0828892281035933,0.28790489419875,1.54627873058326,2.67484517778799,"homo",FALSE,3671,250,1.5,2
"22022","homo","250",1.5,2.09072314584025,0.077023679972514,0.077023679972514,0.277531403578972,1.54677159024661,2.63467470143388,"homo",FALSE,3671,250,1.5,2
"22023","hetero","250",1.5,2.04622054512779,0.0238973773626939,0.0238973773626939,0.154587765889458,1.74323409153394,2.34920699872164,"homo",TRUE,3671,250,1.5,2
"22024","homo","250",1.5,2.02698653157672,0.0227879443022168,0.0227879443022168,0.150956763022452,1.73111671282997,2.32285635032348,"homo",TRUE,3671,250,1.5,2
"22025","Naive","0",1,2.83776204156249,0.0443263453140414,0.0443263453140414,0.210538227678589,2.42511469794356,3.25040938518142,"homo",FALSE,3671,250,1.5,2
"22026","Naive","0",1,2.75125161813575,0.0280269200996818,0.0280269200996818,0.167412425165164,2.42312929424752,3.07937394202398,"homo",TRUE,3671,250,1.5,2
"22027","hetero","250",1.5,2.16655396373422,0.0860559128435285,0.0860559128435285,0.293352881089531,1.59159288203768,2.74151504543076,"homo",FALSE,3672,250,1.5,2
"22028","homo","250",1.5,2.14618884307467,0.0783145359876459,0.0783145359876459,0.279847344078242,1.59769812751213,2.69467955863721,"homo",FALSE,3672,250,1.5,2
"22029","hetero","250",1.5,2.11239254247943,0.0269858921239696,0.0269858921239696,0.164273832742679,1.79042174670142,2.43436333825744,"homo",TRUE,3672,250,1.5,2
"22030","homo","250",1.5,2.09253652701523,0.025219892493756,0.025219892493756,0.158807721769931,1.78127911187931,2.40379394215116,"homo",TRUE,3672,250,1.5,2
"22031","Naive","0",1,2.9130462562773,0.0450747050648395,0.0450747050648395,0.21230804286423,2.49693013863522,3.32916237391937,"homo",FALSE,3672,250,1.5,2
"22032","Naive","0",1,2.84022336422757,0.0303194258723618,0.0303194258723618,0.174124742275076,2.4989451405511,3.18150158790404,"homo",TRUE,3672,250,1.5,2
"22033","hetero","250",1.5,2.26607520293455,0.0838984691425377,0.0838984691425377,0.289652324593706,1.69836707869258,2.83378332717652,"homo",FALSE,3673,250,1.5,2
"22034","homo","250",1.5,2.2447746049786,0.0778379129706815,0.0778379129706815,0.278994467634542,1.69795549652897,2.79159371342822,"homo",FALSE,3673,250,1.5,2
"22035","hetero","250",1.5,2.2125018582853,0.0222197605615063,0.0222197605615063,0.149062941610268,1.92034386129958,2.50465985527102,"homo",TRUE,3673,250,1.5,2
"22036","homo","250",1.5,2.19170483773669,0.0208417246439224,0.0208417246439224,0.144366632723502,1.9087514370293,2.47465823844407,"homo",TRUE,3673,250,1.5,2
"22037","Naive","0",1,3.04685781976723,0.0436982782729788,0.0436982782729788,0.209041331494465,2.63714433875778,3.45657130077668,"homo",FALSE,3673,250,1.5,2
"22038","Naive","0",1,2.97482562777984,0.0256380999197194,0.0256380999197194,0.160119017982623,2.66099811929398,3.2886531362657,"homo",TRUE,3673,250,1.5,2
"22039","hetero","250",1.5,1.86662397102375,0.0773735930470731,0.0773735930470731,0.278161091900131,1.32143824899916,2.41180969304835,"homo",FALSE,3674,250,1.5,2
"22040","homo","250",1.5,1.84907812493258,0.0730530100971106,0.0730530100971106,0.270283203505343,1.319332780436,2.37882346942916,"homo",FALSE,3674,250,1.5,2
"22041","hetero","250",1.5,1.89051618235189,0.0238765751037568,0.0238765751037568,0.154520468235625,1.5876616297358,2.19337073496798,"homo",TRUE,3674,250,1.5,2
"22042","homo","250",1.5,1.87274575484033,0.0229651453150884,0.0229651453150884,0.151542552819624,1.57572780918861,2.16976370049205,"homo",TRUE,3674,250,1.5,2
"22043","Naive","0",1,2.50977453674689,0.042656855363658,0.042656855363658,0.206535361049042,2.1049726675568,2.91457640593699,"homo",FALSE,3674,250,1.5,2
"22044","Naive","0",1,2.5418988770258,0.0281217447693155,0.0281217447693155,0.167695392808853,2.21322194674715,2.87057580730445,"homo",TRUE,3674,250,1.5,2
"22045","hetero","250",1.5,1.75552678099993,0.0673984561217552,0.0673984561217552,0.259612126299515,1.24669636350302,2.26435719849684,"homo",FALSE,3675,250,1.5,2
"22046","homo","250",1.5,1.73902522354298,0.0647686087467915,0.0647686087467915,0.254496775513545,1.24022070935486,2.2378297377311,"homo",FALSE,3675,250,1.5,2
"22047","hetero","250",1.5,1.94177853596906,0.0219843636675089,0.0219843636675089,0.148271250306689,1.65117222542522,2.23238484651289,"homo",TRUE,3675,250,1.5,2
"22048","homo","250",1.5,1.92352625384682,0.0207545335631468,0.0207545335631468,0.14406433827685,1.64116533936759,2.20588716832604,"homo",TRUE,3675,250,1.5,2
"22049","Naive","0",1,2.36039849585473,0.0382205635184008,0.0382205635184008,0.195500801835698,1.97722396530806,2.7435730264014,"homo",FALSE,3675,250,1.5,2
"22050","Naive","0",1,2.61082381948838,0.0255842842556299,0.0255842842556299,0.159950880759156,2.29732585390497,2.92432178507178,"homo",TRUE,3675,250,1.5,2
"22051","hetero","250",1.5,2.25844049625438,0.0859412234236286,0.0859412234236286,0.293157335612856,1.68386267664946,2.8330183158593,"homo",FALSE,3676,250,1.5,2
"22052","homo","250",1.5,2.2372116628265,0.079205954225921,0.079205954225921,0.281435524100852,1.68560817161867,2.78881515403432,"homo",FALSE,3676,250,1.5,2
"22053","hetero","250",1.5,2.21694178231919,0.02244816192666,0.02244816192666,0.149827106781984,1.92328604911866,2.51059751551971,"homo",TRUE,3676,250,1.5,2
"22054","homo","250",1.5,2.19610302748184,0.0213176489098878,0.0213176489098878,0.146005646842469,1.90993721813113,2.48226883683256,"homo",TRUE,3676,250,1.5,2
"22055","Naive","0",1,3.03659255331889,0.0450310789360097,0.0450310789360097,0.212205275466963,2.62067785607424,3.45250725056354,"homo",FALSE,3676,250,1.5,2
"22056","Naive","0",1,2.98079534019022,0.0266053498376198,0.0266053498376198,0.163111464457958,2.66110274438704,3.3004879359934,"homo",TRUE,3676,250,1.5,2
"22057","hetero","250",1.5,2.22652067866767,0.0806604665798793,0.0806604665798793,0.284007863588104,1.66987549470882,2.78316586262652,"homo",FALSE,3677,250,1.5,2
"22058","homo","250",1.5,2.20559188435604,0.0755178715760632,0.0755178715760632,0.274805152018777,1.66698368363318,2.7442000850789,"homo",FALSE,3677,250,1.5,2
"22059","hetero","250",1.5,2.20158762517853,0.0209765945765659,0.0209765945765659,0.144832988564643,1.91772018381853,2.48545506653854,"homo",TRUE,3677,250,1.5,2
"22060","homo","250",1.5,2.18089319596983,0.0198212581052499,0.0198212581052499,0.140787989918352,1.90495380627407,2.45683258566559,"homo",TRUE,3677,250,1.5,2
"22061","Naive","0",1,2.99367467235286,0.0430437106065465,0.0430437106065465,0.207469782393838,2.58704137098058,3.40030797372515,"homo",FALSE,3677,250,1.5,2
"22062","Naive","0",1,2.96015086480417,0.0244435671937274,0.0244435671937274,0.156344386511724,2.65372149805618,3.26658023155215,"homo",TRUE,3677,250,1.5,2
"22063","hetero","250",1.5,1.88021855904055,0.075402491269999,0.075402491269999,0.27459514065256,1.34202197303182,2.41841514504928,"homo",FALSE,3678,250,1.5,2
"22064","homo","250",1.5,1.86254492687531,0.071785630643354,0.071785630643354,0.267928405816468,1.3374149010398,2.38767495271082,"homo",FALSE,3678,250,1.5,2
"22065","hetero","250",1.5,2.00127956681807,0.0225133893114418,0.0225133893114418,0.150044624400349,1.70719750691954,2.29536162671659,"homo",TRUE,3678,250,1.5,2
"22066","homo","250",1.5,1.98246798836955,0.0215709814256149,0.0215709814256149,0.146870628192348,1.69460684672577,2.27032913001332,"homo",TRUE,3678,250,1.5,2
"22067","Naive","0",1,2.52805317849358,0.0433441463466621,0.0433441463466621,0.20819257034453,2.12000323876948,2.93610311821768,"homo",FALSE,3678,250,1.5,2
"22068","Naive","0",1,2.69082609871184,0.0266037752234847,0.0266037752234847,0.163106637582548,2.37114296341061,3.01050923401306,"homo",TRUE,3678,250,1.5,2
"22069","hetero","250",1.5,2.30022847142601,0.0798184484438085,0.0798184484438085,0.282521589341078,1.74649633146248,2.85396061138954,"homo",FALSE,3679,250,1.5,2
"22070","homo","250",1.5,2.27860684041693,0.0732476950281363,0.0732476950281363,0.270643113764486,1.74815608477476,2.8090575960591,"homo",FALSE,3679,250,1.5,2
"22071","hetero","250",1.5,2.28050779141933,0.0237020621728333,0.0237020621728333,0.15395474066372,1.97876204446923,2.58225353836942,"homo",TRUE,3679,250,1.5,2
"22072","homo","250",1.5,2.25907153037312,0.0222810894127065,0.0222810894127065,0.149268514472096,1.96651061798202,2.55163244276423,"homo",TRUE,3679,250,1.5,2
"22073","Naive","0",1,3.09277869346068,0.0424465823696273,0.0424465823696273,0.206025683762067,2.68897577339679,3.49658161352457,"homo",FALSE,3679,250,1.5,2
"22074","Naive","0",1,3.06626319741197,0.0275841825761481,0.0275841825761481,0.166084865584279,2.74074284248961,3.39178355233433,"homo",TRUE,3679,250,1.5,2
"22075","hetero","250",1.5,1.85374992771317,0.086418790831261,0.086418790831261,0.293970731249322,1.2775778819556,2.42992197347075,"homo",FALSE,3680,250,1.5,2
"22076","homo","250",1.5,1.83632509473765,0.0785736479913554,0.0785736479913554,0.2803099141867,1.28692775842221,2.3857224310531,"homo",FALSE,3680,250,1.5,2
"22077","hetero","250",1.5,2.01776801688755,0.0267868508034492,0.0267868508034492,0.163666889759197,1.69698680749784,2.33854922627726,"homo",TRUE,3680,250,1.5,2
"22078","homo","250",1.5,1.99880145071162,0.0251761088806449,0.0251761088806449,0.158669810867238,1.68781433597805,2.30978856544518,"homo",TRUE,3680,250,1.5,2
"22079","Naive","0",1,2.49246470542176,0.0466407901329836,0.0466407901329836,0.215964789104575,2.069181496848,2.91574791399551,"homo",FALSE,3680,250,1.5,2
"22080","Naive","0",1,2.71299569086173,0.0310866441384594,0.0310866441384594,0.176314049747771,2.36742650338769,3.05856487833576,"homo",TRUE,3680,250,1.5,2
"22081","hetero","250",1.5,1.96891228125055,0.0780719755960666,0.0780719755960666,0.279413628150215,1.42127163328646,2.51655292921464,"homo",FALSE,3681,250,1.5,2
"22082","homo","250",1.5,1.9504049480168,0.0735068536181904,0.0735068536181904,0.271121473915642,1.41901662370672,2.48179327232687,"homo",FALSE,3681,250,1.5,2
"22083","hetero","250",1.5,1.97373492529781,0.0239099358398501,0.0239099358398501,0.154628379800896,1.67066886990028,2.27680098069535,"homo",TRUE,3681,250,1.5,2
"22084","homo","250",1.5,1.95518226029316,0.0225293998198692,0.0225293998198692,0.150097967407521,1.66099565002175,2.24936887056457,"homo",TRUE,3681,250,1.5,2
"22085","Naive","0",1,2.64730657340732,0.042411238644066,0.042411238644066,0.205939890851836,2.24367180435762,3.05094134245703,"homo",FALSE,3681,250,1.5,2
"22086","Naive","0",1,2.65379087309355,0.0273826435745997,0.0273826435745997,0.165477018267189,2.32946187702079,2.97811986916632,"homo",TRUE,3681,250,1.5,2
"22087","hetero","250",1.5,2.0003074276076,0.082208692344179,0.082208692344179,0.286720582351841,1.43834541257164,2.56226944264356,"homo",FALSE,3682,250,1.5,2
"22088","homo","250",1.5,1.98150498704931,0.0744558606810349,0.0744558606810349,0.272866012322962,1.44669743029125,2.51631254380738,"homo",FALSE,3682,250,1.5,2
"22089","hetero","250",1.5,2.09019615197571,0.0218660723353525,0.0218660723353525,0.147871810482433,1.80037272910141,2.38001957485001,"homo",TRUE,3682,250,1.5,2
"22090","homo","250",1.5,2.07054877759703,0.0205228241879195,0.0205228241879195,0.143257893981168,1.78976846489288,2.35132909030117,"homo",TRUE,3682,250,1.5,2
"22091","Naive","0",1,2.68951900618839,0.044135861607171,0.044135861607171,0.210085367427556,2.27775925235151,3.10127876002526,"homo",FALSE,3682,250,1.5,2
"22092","Naive","0",1,2.81037914463182,0.0253690274297177,0.0253690274297177,0.15927657526993,2.49820279352187,3.12255549574176,"homo",TRUE,3682,250,1.5,2
"22093","hetero","250",1.5,2.04049331505362,0.0856980280557142,0.0856980280557142,0.292742255330033,1.46672903785373,2.61425759225351,"homo",FALSE,3683,250,1.5,2
"22094","homo","250",1.5,2.02131313617894,0.0783693616179418,0.0783693616179418,0.279945283257178,1.47263046335301,2.56999580900487,"homo",FALSE,3683,250,1.5,2
"22095","hetero","250",1.5,1.90935602260145,0.0242420061816376,0.0242420061816376,0.155698446304508,1.60419267539577,2.21451936980713,"homo",TRUE,3683,250,1.5,2
"22096","homo","250",1.5,1.8914085048229,0.0230814942837033,0.0230814942837033,0.15192595000099,1.59363911450392,2.18917789514187,"homo",TRUE,3683,250,1.5,2
"22097","Naive","0",1,2.74355105474999,0.0452466098211763,0.0452466098211763,0.212712505088855,2.32664220571454,3.16045990378544,"homo",FALSE,3683,250,1.5,2
"22098","Naive","0",1,2.56723003748914,0.0285555395141146,0.0285555395141146,0.168983843944072,2.23602778938962,2.89843228558866,"homo",TRUE,3683,250,1.5,2
"22099","hetero","250",1.5,2.08607994304209,0.0898047119545542,0.0898047119545542,0.299674343170306,1.49872902333759,2.67343086274659,"homo",FALSE,3684,250,1.5,2
"22100","homo","250",1.5,2.0664712601029,0.0800365570168466,0.0800365570168466,0.282907329379863,1.51198308355595,2.62095943664984,"homo",FALSE,3684,250,1.5,2
"22101","hetero","250",1.5,1.98975325085727,0.0263613292829135,0.0263613292829135,0.16236172357706,1.67153012017839,2.30797638153615,"homo",TRUE,3684,250,1.5,2
"22102","homo","250",1.5,1.97105001719001,0.0247437732316814,0.0247437732316814,0.157301536011831,1.662744671894,2.27935536248603,"homo",TRUE,3684,250,1.5,2
"22103","Naive","0",1,2.80484468427456,0.0463180811164421,0.0463180811164421,0.215216358849512,2.38302837204567,3.22666099650345,"homo",FALSE,3684,250,1.5,2
"22104","Naive","0",1,2.67532835800456,0.0306103887645123,0.0306103887645123,0.174958248632387,2.33241649188688,3.01824022412224,"homo",TRUE,3684,250,1.5,2
"22105","hetero","250",1.5,2.24642780190133,0.0832394335266011,0.0832394335266011,0.288512449517523,1.68095379175556,2.81190181204711,"homo",FALSE,3685,250,1.5,2
"22106","homo","250",1.5,2.22531188510236,0.0758248178167382,0.0758248178167382,0.275363065454934,1.68561019413815,2.76501357606658,"homo",FALSE,3685,250,1.5,2
"22107","hetero","250",1.5,2.34266729852723,0.0239096265071486,0.0239096265071486,0.154627379552098,2.03960320358131,2.64573139347315,"homo",TRUE,3685,250,1.5,2
"22108","homo","250",1.5,2.32064675207499,0.0220746706603316,0.0220746706603316,0.148575471260675,2.02944417941801,2.61184932473198,"homo",TRUE,3685,250,1.5,2
"22109","Naive","0",1,3.02044085116944,0.0431489677947741,0.0431489677947741,0.207723296225469,2.61331067181757,3.4275710305213,"homo",FALSE,3685,250,1.5,2
"22110","Naive","0",1,3.14983993840421,0.0271668920001924,0.0271668920001924,0.164823821094502,2.82679118526471,3.47288869154371,"homo",TRUE,3685,250,1.5,2
"22111","hetero","250",1.5,1.86399612041126,0.0766409360430687,0.0766409360430687,0.276840994152002,1.32139774242908,2.40659449839345,"homo",FALSE,3686,250,1.5,2
"22112","homo","250",1.5,1.84647497552564,0.0720002734170928,0.0720002734170928,0.268328666782162,1.32056045261295,2.37238949843833,"homo",FALSE,3686,250,1.5,2
"22113","hetero","250",1.5,1.95875028915137,0.0236971577608544,0.0236971577608544,0.153938811743025,1.65703576231215,2.26046481599059,"homo",TRUE,3686,250,1.5,2
"22114","homo","250",1.5,1.94033847636101,0.0221985227681731,0.0221985227681731,0.148991686909616,1.64832013602229,2.23235681669972,"homo",TRUE,3686,250,1.5,2
"22115","Naive","0",1,2.50624125277756,0.0420664881995679,0.0420664881995679,0.205101165768427,2.10425035468426,2.90823215087085,"homo",FALSE,3686,250,1.5,2
"22116","Naive","0",1,2.63364323820482,0.0278660663767845,0.0278660663767845,0.166931322335817,2.30646385853497,2.96082261787466,"homo",TRUE,3686,250,1.5,2
"22117","hetero","250",1.5,2.00707786097881,0.0790543253051921,0.0790543253051921,0.281166010223839,1.45600260726327,2.55815311469436,"homo",FALSE,3687,250,1.5,2
"22118","homo","250",1.5,1.98821177986746,0.0729802075969392,0.0729802075969392,0.27014849175396,1.45873046555188,2.51769309418303,"homo",FALSE,3687,250,1.5,2
"22119","hetero","250",1.5,1.9540451369886,0.0261329661063056,0.0261329661063056,0.161656939555052,1.63720335760973,2.27088691636747,"homo",TRUE,3687,250,1.5,2
"22120","homo","250",1.5,1.93567755157181,0.0249010594676906,0.0249010594676906,0.157800695396727,1.62639387185885,2.24496123128477,"homo",TRUE,3687,250,1.5,2
"22121","Naive","0",1,2.69862221151608,0.0430605206179435,0.0430605206179435,0.207510290390485,2.29190951592928,3.10533490710288,"homo",FALSE,3687,250,1.5,2
"22122","Naive","0",1,2.627316912564,0.0301234788064255,0.0301234788064255,0.173561167334244,2.28714327547416,2.96749054965385,"homo",TRUE,3687,250,1.5,2
"22123","hetero","250",1.5,2.06786617075059,0.0872152609405912,0.0872152609405912,0.295322300107173,1.489045098709,2.64668724279218,"homo",FALSE,3688,250,1.5,2
"22124","homo","250",1.5,2.04842869318019,0.0822918074697371,0.0822918074697371,0.28686548671762,1.4861826708061,2.61067471555428,"homo",FALSE,3688,250,1.5,2
"22125","hetero","250",1.5,1.94889409218037,0.0242136493753002,0.0242136493753002,0.155607356430537,1.64390927784703,2.25387890651371,"homo",TRUE,3688,250,1.5,2
"22126","homo","250",1.5,1.93057492542787,0.0229535171293842,0.0229535171293842,0.151504181887445,1.63363218542127,2.22751766543446,"homo",TRUE,3688,250,1.5,2
"22127","Naive","0",1,2.78035530525397,0.0463774960577077,0.0463774960577077,0.215354349985571,2.35826853536822,3.20244207513972,"homo",FALSE,3688,250,1.5,2
"22128","Naive","0",1,2.6203910607063,0.0290317926732187,0.0290317926732187,0.170387184592089,2.28643831547863,2.95434380593397,"homo",TRUE,3688,250,1.5,2
"22129","hetero","250",1.5,2.0551013344542,0.0841873700445362,0.0841873700445362,0.290150598904321,1.486416610509,2.62378605839939,"homo",FALSE,3689,250,1.5,2
"22130","homo","250",1.5,2.03578384347806,0.0773057100400167,0.0773057100400167,0.278039044092762,1.4908373307603,2.58073035619581,"homo",FALSE,3689,250,1.5,2
"22131","hetero","250",1.5,2.05304628808597,0.0246595606268197,0.0246595606268197,0.157033628967873,1.74526603094731,2.36082654522462,"homo",TRUE,3689,250,1.5,2
"22132","homo","250",1.5,2.03374811408413,0.0233244199936754,0.0233244199936754,0.152723344625749,1.73441585901916,2.3330803691491,"homo",TRUE,3689,250,1.5,2
"22133","Naive","0",1,2.76319230852847,0.0455464643409336,0.0455464643409336,0.213416176380643,2.34490428910417,3.18148032795278,"homo",FALSE,3689,250,1.5,2
"22134","Naive","0",1,2.76042919012493,0.0289096571258849,0.0289096571258849,0.170028400939034,2.42717964793549,3.09367873231438,"homo",TRUE,3689,250,1.5,2
"22135","hetero","250",1.5,2.23415644150478,0.0871869149274274,0.0871869149274274,0.2952743045499,1.65542943902687,2.8128834439827,"homo",FALSE,3690,250,1.5,2
"22136","homo","250",1.5,2.21315587273744,0.0807308102703236,0.0807308102703236,0.284131677695965,1.65626801758641,2.77004372788848,"homo",FALSE,3690,250,1.5,2
"22137","hetero","250",1.5,2.26096851810947,0.0233182814099339,0.0233182814099339,0.152703246232468,1.96167565517148,2.56026138104746,"homo",TRUE,3690,250,1.5,2
"22138","homo","250",1.5,2.23971592184394,0.0223357420192208,0.0223357420192208,0.149451470448506,1.94679642232831,2.53263542135956,"homo",TRUE,3690,250,1.5,2
"22139","Naive","0",1,3.00394135886001,0.0455951606857013,0.0455951606857013,0.213530233657207,2.58542979128146,3.42245292643855,"homo",FALSE,3690,250,1.5,2
"22140","Naive","0",1,3.03999161225028,0.0274980415070707,0.0274980415070707,0.165825334334265,2.7149799292308,3.36500329526975,"homo",TRUE,3690,250,1.5,2
"22141","hetero","250",1.5,1.99768088880727,0.0797537781165117,0.0797537781165117,0.282407114139343,1.44417311611626,2.55118866149827,"homo",FALSE,3691,250,1.5,2
"22142","homo","250",1.5,1.9789031371238,0.0736616919742794,0.0736616919742794,0.271406875326104,1.44695543632808,2.51085083791951,"homo",FALSE,3691,250,1.5,2
"22143","hetero","250",1.5,2.08797529766208,0.0233558604625088,0.0233558604625088,0.152826242715408,1.78844136604731,2.38750922927686,"homo",TRUE,3691,250,1.5,2
"22144","homo","250",1.5,2.06834879881515,0.0218599834682883,0.0218599834682883,0.147851220719642,1.77856573113437,2.35813186649593,"homo",TRUE,3691,250,1.5,2
"22145","Naive","0",1,2.6859874860198,0.0428987775431575,0.0428987775431575,0.20712020071243,2.28003935215273,3.09193561988687,"homo",FALSE,3691,250,1.5,2
"22146","Naive","0",1,2.80739308868659,0.0272478283540998,0.0272478283540998,0.165069162335367,2.48386347555108,3.13092270182211,"homo",TRUE,3691,250,1.5,2
"22147","hetero","250",1.5,1.7799525662755,0.0703519015897036,0.0703519015897036,0.265239328889408,1.26009303436868,2.29981209818231,"homo",FALSE,3692,250,1.5,2
"22148","homo","250",1.5,1.7632214119229,0.0646207734987286,0.0646207734987286,0.254206163376753,1.26498648705636,2.26145633678944,"homo",FALSE,3692,250,1.5,2
"22149","hetero","250",1.5,1.8577928650803,0.0215691752799148,0.0215691752799148,0.146864479299505,1.56994377504505,2.14564195511556,"homo",TRUE,3692,250,1.5,2
"22150","homo","250",1.5,1.84033002940157,0.0205538781529083,0.0205538781529083,0.143366237841789,1.55933736663266,2.12132269217047,"homo",TRUE,3692,250,1.5,2
"22151","Naive","0",1,2.39324025449295,0.039878253157908,0.039878253157908,0.199695400943307,2.00184446076578,2.78463604822012,"homo",FALSE,3692,250,1.5,2
"22152","Naive","0",1,2.49790064828717,0.0253516829170425,0.0253516829170425,0.159222118177854,2.1858310311164,2.80997026545794,"homo",TRUE,3692,250,1.5,2
"22153","hetero","250",1.5,2.51690596312121,0.0821628197078848,0.0821628197078848,0.286640575822553,1.95510075800118,3.07871116824123,"homo",FALSE,3693,250,1.5,2
"22154","homo","250",1.5,2.49324761235511,0.0757174853317205,0.0757174853317205,0.275168103768806,1.95392803927407,3.03256718543615,"homo",FALSE,3693,250,1.5,2
"22155","hetero","250",1.5,2.37312105425311,0.0220067450635884,0.0220067450635884,0.148346705604096,2.08236685404392,2.66387525446231,"homo",TRUE,3693,250,1.5,2
"22156","homo","250",1.5,2.35081424933685,0.0205548844230085,0.0205548844230085,0.143369747237723,2.0698147082783,2.6318137903954,"homo",TRUE,3693,250,1.5,2
"22157","Naive","0",1,3.38411302741576,0.0430652690060241,0.0430652690060241,0.207521731406675,2.97737790784928,3.79084814698224,"homo",FALSE,3693,250,1.5,2
"22158","Naive","0",1,3.19078662175105,0.0252504969184554,0.0252504969184554,0.158904049408614,2.87934040791259,3.50223283558951,"homo",TRUE,3693,250,1.5,2
"22159","hetero","250",1.5,1.94269804721824,0.0849621709921331,0.0849621709921331,0.29148271130915,1.37140243093623,2.51399366350026,"homo",FALSE,3694,250,1.5,2
"22160","homo","250",1.5,1.92443712189678,0.0788520816067386,0.0788520816067386,0.280806128150257,1.37406722408414,2.47480701970942,"homo",FALSE,3694,250,1.5,2
"22161","hetero","250",1.5,1.93715793836297,0.024261088704013,0.024261088704013,0.155759714637685,1.63187450743087,2.24244136929506,"homo",TRUE,3694,250,1.5,2
"22162","homo","250",1.5,1.91894908882046,0.0231565768881218,0.0231565768881218,0.152172852007583,1.62069577946085,2.21720239818006,"homo",TRUE,3694,250,1.5,2
"22163","Naive","0",1,2.61206015093772,0.0447182979307276,0.0447182979307276,0.211467013812385,2.19759241994721,3.02652788192822,"homo",FALSE,3694,250,1.5,2
"22164","Naive","0",1,2.60461118191577,0.0286319561003716,0.0286319561003716,0.169209799067228,2.27296606991274,2.93625629391879,"homo",TRUE,3694,250,1.5,2
"22165","hetero","250",1.5,2.01353087440357,0.0842065936384247,0.0842065936384247,0.290183723937827,1.44478122658572,2.58228052222143,"homo",FALSE,3695,250,1.5,2
"22166","homo","250",1.5,1.99460413641534,0.0763255630746539,0.0763255630746539,0.276270814735567,1.45312328955409,2.53608498327659,"homo",FALSE,3695,250,1.5,2
"22167","hetero","250",1.5,2.05930042919334,0.0242003960731652,0.0242003960731652,0.1555647648832,1.75439909275882,2.36420176562785,"homo",TRUE,3695,250,1.5,2
"22168","homo","250",1.5,2.03994346766975,0.0226468532622824,0.0226468532622824,0.150488714733971,1.74499100671144,2.33489592862805,"homo",TRUE,3695,250,1.5,2
"22169","Naive","0",1,2.70729862895749,0.0447588316199475,0.0447588316199475,0.211562831376278,2.29264309899266,3.12195415892231,"homo",FALSE,3695,250,1.5,2
"22170","Naive","0",1,2.76883821322983,0.0282060016198943,0.0282060016198943,0.167946424849993,2.43966926919158,3.09800715726808,"homo",TRUE,3695,250,1.5,2
"22171","hetero","250",1.5,1.88073619110429,0.0810313420787198,0.0810313420787198,0.284660046509375,1.32281275210842,2.43865963010016,"homo",FALSE,3696,250,1.5,2
"22172","homo","250",1.5,1.86305769331391,0.0755644344146317,0.0755644344146317,0.274889858697319,1.32428347055186,2.40183191607596,"homo",FALSE,3696,250,1.5,2
