"","spec","pi_param","kappa","de_rd","de_rd_var","var_to_use","std_err","ci_low","ci_high","setup","augmented","iter","m_e","kappa_","true_de"
"13080","Naive","0",1,0.464830131628091,0.0038624088035895,0.0038624088035895,0.0621482807774238,0.343021739603257,0.586638523652924,"homo",TRUE,2180,150,0.932692307692308,0.52
"13081","hetero","150",0.932692307692308,0.559359924099401,0.0196185213369045,0.0196185213369045,0.140066132012362,0.284835349901338,0.833884498297464,"homo",FALSE,2181,150,0.932692307692308,0.52
"13082","homo","150",0.932692307692308,0.559909721089321,0.0188741770763762,0.0188741770763762,0.137383321681987,0.290643358516147,0.829176083662496,"homo",FALSE,2181,150,0.932692307692308,0.52
"13083","hetero","150",0.932692307692308,0.574713448553496,0.00414420156141955,0.00414420156141955,0.0643754732908392,0.448539839415731,0.700887057691261,"homo",TRUE,2181,150,0.932692307692308,0.52
"13084","homo","150",0.932692307692308,0.575278336580807,0.004087194008129,0.004087194008129,0.0639311661721339,0.44997555339378,0.700581119767835,"homo",TRUE,2181,150,0.932692307692308,0.52
"13085","Naive","0",1,0.54,0.00954199999999999,0.00954199999999999,0.0976831612920056,0.348544521971652,0.731455478028348,"homo",FALSE,2181,150,0.932692307692308,0.52
"13086","Naive","0",1,0.554822125876394,0.00324704162351606,0.00324704162351606,0.0569828186694556,0.443137853546684,0.666506398206103,"homo",TRUE,2181,150,0.932692307692308,0.52
"13087","hetero","150",0.932692307692308,0.466133270082834,0.020499756111294,0.020499756111294,0.143177358933925,0.185510803170777,0.746755736994891,"homo",FALSE,2182,150,0.932692307692308,0.52
"13088","homo","150",0.932692307692308,0.466591434241101,0.0200678103361119,0.0200678103361119,0.141660899108088,0.188941173971687,0.744241694510516,"homo",FALSE,2182,150,0.932692307692308,0.52
"13089","hetero","150",0.932692307692308,0.472997642777731,0.00458015698704633,0.00458015698704633,0.0676768571008312,0.340353440273238,0.605641845282224,"homo",TRUE,2182,150,0.932692307692308,0.52
"13090","homo","150",0.932692307692308,0.473462553953942,0.00452623400984814,0.00452623400984814,0.0672772919330746,0.341601484787729,0.605323623120156,"homo",TRUE,2182,150,0.932692307692308,0.52
"13091","Naive","0",1,0.45,0.0102875,0.0102875,0.101427313875504,0.251206117755373,0.648793882244627,"homo",FALSE,2182,150,0.932692307692308,0.52
"13092","Naive","0",1,0.456626790900711,0.00356084032438198,0.00356084032438198,0.0596727770795191,0.339670296967366,0.573583284834055,"homo",TRUE,2182,150,0.932692307692308,0.52
"13093","hetero","150",0.932692307692308,0.580076958325305,0.0210909321069856,0.0210909321069856,0.145227174134132,0.295436927445879,0.864716989204731,"homo",FALSE,2183,150,0.932692307692308,0.52
"13094","homo","150",0.932692307692308,0.580647118166704,0.0204199807386002,0.0204199807386002,0.142898498027797,0.300571208587354,0.860723027746053,"homo",FALSE,2183,150,0.932692307692308,0.52
"13095","hetero","150",0.932692307692308,0.499582148336603,0.00466125071458832,0.00466125071458832,0.0682733528881387,0.365768835572057,0.633395461101149,"homo",TRUE,2183,150,0.932692307692308,0.52
"13096","homo","150",0.932692307692308,0.50007318952411,0.00459320860842716,0.00459320860842716,0.0677732145351478,0.367240129918713,0.632906249129506,"homo",TRUE,2183,150,0.932692307692308,0.52
"13097","Naive","0",1,0.56,0.010232,0.010232,0.101153348931214,0.361743079179207,0.758256920820793,"homo",FALSE,2183,150,0.932692307692308,0.52
"13098","Naive","0",1,0.482291184045973,0.00357740185293954,0.00357740185293954,0.0598113856463763,0.365063022313639,0.599519345778306,"homo",TRUE,2183,150,0.932692307692308,0.52
"13099","hetero","150",0.932692307692308,0.538642889873497,0.0211856386395713,0.0211856386395713,0.145552872316459,0.253364502286881,0.823921277460113,"homo",FALSE,2184,150,0.932692307692308,0.52
"13100","homo","150",0.932692307692308,0.539172324011939,0.0207321783983474,0.0207321783983474,0.143986729938378,0.256963519081023,0.821381128942855,"homo",FALSE,2184,150,0.932692307692308,0.52
"13101","hetero","150",0.932692307692308,0.500057781784836,0.00468552707588422,0.00468552707588422,0.0684509099711919,0.365896463532306,0.634219100037365,"homo",TRUE,2184,150,0.932692307692308,0.52
"13102","homo","150",0.932692307692308,0.500549290474262,0.0045813136996806,0.0045813136996806,0.067685402412046,0.367888339467551,0.633210241480972,"homo",TRUE,2184,150,0.932692307692308,0.52
"13103","Naive","0",1,0.52,0.010448,0.010448,0.102215458713445,0.319661382258407,0.720338617741593,"homo",FALSE,2184,150,0.932692307692308,0.52
"13104","Naive","0",1,0.482750355414853,0.00362755967253645,0.00362755967253645,0.0602292260662251,0.364703241508331,0.600797469321376,"homo",TRUE,2184,150,0.932692307692308,0.52
"13105","hetero","150",0.932692307692308,0.590435475438257,0.0217898225809336,0.0217898225809336,0.147613761489008,0.301117819297316,0.879753131579197,"homo",FALSE,2185,150,0.932692307692308,0.52
"13106","homo","150",0.932692307692308,0.591015816705395,0.0214086173763832,0.0214086173763832,0.146316839004891,0.304240081924063,0.877791551486726,"homo",FALSE,2185,150,0.932692307692308,0.52
"13107","hetero","150",0.932692307692308,0.542997868347739,0.00483459925876567,0.00483459925876567,0.0695312825911163,0.406719058670274,0.679276678025203,"homo",TRUE,2185,150,0.932692307692308,0.52
"13108","homo","150",0.932692307692308,0.543531583011032,0.0048050653665387,0.0048050653665387,0.0693185787977415,0.407669665107957,0.679393500914107,"homo",TRUE,2185,150,0.932692307692308,0.52
"13109","Naive","0",1,0.57,0.0106755,0.0106755,0.103322311240119,0.367491991169929,0.772508008830071,"homo",FALSE,2185,150,0.932692307692308,0.52
"13110","Naive","0",1,0.524204248954511,0.0038191990454387,0.0038191990454387,0.0617996686515284,0.403079124141006,0.645329373768016,"homo",TRUE,2185,150,0.932692307692308,0.52
"13111","hetero","150",0.932692307692308,0.507567338534642,0.022186023598411,0.022186023598411,0.148949735140453,0.215631222152575,0.799503454916709,"homo",FALSE,2186,150,0.932692307692308,0.52
"13112","homo","150",0.932692307692308,0.508066228395866,0.0211594221332503,0.0211594221332503,0.145462786076887,0.222964406594312,0.793168050197419,"homo",FALSE,2186,150,0.932692307692308,0.52
"13113","hetero","150",0.932692307692308,0.506400736737238,0.00435189922581392,0.00435189922581392,0.0659689262138919,0.37710401725923,0.635697456215247,"homo",TRUE,2186,150,0.932692307692308,0.52
"13114","homo","150",0.932692307692308,0.506898479941133,0.00434348309058426,0.00434348309058426,0.0659051067109694,0.377726844390364,0.636070115491902,"homo",TRUE,2186,150,0.932692307692308,0.52
"13115","Naive","0",1,0.49,0.0106995,0.0106995,0.103438387458429,0.28726448596258,0.69273551403742,"homo",FALSE,2186,150,0.932692307692308,0.52
"13116","Naive","0",1,0.4888737752859,0.00343495712916973,0.00343495712916973,0.058608507310541,0.374003211769587,0.603744338802213,"homo",TRUE,2186,150,0.932692307692308,0.52
"13117","hetero","150",0.932692307692308,0.372906616066267,0.0219817028491212,0.0219817028491212,0.148262277228974,0.082317892431585,0.66349533970095,"homo",FALSE,2187,150,0.932692307692308,0.52
"13118","homo","150",0.932692307692308,0.373273147392881,0.0206428216762855,0.0206428216762855,0.143676099878461,0.091673166191918,0.654873128593844,"homo",FALSE,2187,150,0.932692307692308,0.52
"13119","hetero","150",0.932692307692308,0.495124028484991,0.00527997050433816,0.00527997050433816,0.0726634055377132,0.352706370637045,0.637541686332937,"homo",TRUE,2187,150,0.932692307692308,0.52
"13120","homo","150",0.932692307692308,0.495610687769595,0.00519689344662503,0.00519689344662503,0.0720894822191492,0.354317898955922,0.636903476583268,"homo",TRUE,2187,150,0.932692307692308,0.52
"13121","Naive","0",1,0.36,0.010752,0.010752,0.103691851174526,0.156767706207642,0.563232293792358,"homo",FALSE,2187,150,0.932692307692308,0.52
"13122","Naive","0",1,0.47798736352514,0.00405855954775164,0.00405855954775164,0.0637068249699484,0.353124281014644,0.602850446035636,"homo",TRUE,2187,150,0.932692307692308,0.52
"13123","hetero","150",0.932692307692308,0.580076958325305,0.0224417896305729,0.0224417896305729,0.149805839774599,0.286462907693312,0.873691008957297,"homo",FALSE,2188,150,0.932692307692308,0.52
"13124","homo","150",0.932692307692308,0.580647118166704,0.0212811014956569,0.0212811014956569,0.14588043561649,0.294726718309369,0.866567518024039,"homo",FALSE,2188,150,0.932692307692308,0.52
"13125","hetero","150",0.932692307692308,0.50635333270638,0.00398059774517338,0.00398059774517338,0.0630919784534721,0.382695327224198,0.630011338188563,"homo",TRUE,2188,150,0.932692307692308,0.52
"13126","homo","150",0.932692307692308,0.506851029316673,0.00389438741989298,0.00389438741989298,0.0624050272004826,0.384539423549485,0.629162635083862,"homo",TRUE,2188,150,0.932692307692308,0.52
"13127","Naive","0",1,0.56,0.010632,0.010632,0.103111590037202,0.357904997138425,0.762095002861575,"homo",FALSE,2188,150,0.932692307692308,0.52
"13128","Naive","0",1,0.488828011948985,0.00310277034226451,0.00310277034226451,0.0557025164805371,0.379653085798883,0.598002938099086,"homo",TRUE,2188,150,0.932692307692308,0.52
"13129","hetero","150",0.932692307692308,0.683662129454824,0.0205426353271867,0.0205426353271867,0.14332702232024,0.402746327695784,0.964577931213863,"homo",FALSE,2189,150,0.932692307692308,0.52
"13130","homo","150",0.932692307692308,0.684334103553615,0.0198684196655732,0.0198684196655732,0.140955381825502,0.408066631748539,0.960601575358691,"homo",FALSE,2189,150,0.932692307692308,0.52
"13131","hetero","150",0.932692307692308,0.57939098889617,0.0040256357258739,0.0040256357258739,0.0634478977261966,0.455035394458044,0.703746583334296,"homo",TRUE,2189,150,0.932692307692308,0.52
"13132","homo","150",0.932692307692308,0.579960474495617,0.0040107658726611,0.0040107658726611,0.0633306077079725,0.455834764268956,0.704086184722277,"homo",TRUE,2189,150,0.932692307692308,0.52
"13133","Naive","0",1,0.66,0.009822,0.009822,0.0991060038544588,0.465755801793573,0.854244198206427,"homo",FALSE,2189,150,0.932692307692308,0.52
"13134","Naive","0",1,0.55933777255793,0.00324430927177135,0.00324430927177135,0.0569588383990699,0.447700500694516,0.670975044421344,"homo",TRUE,2189,150,0.932692307692308,0.52
"13135","hetero","150",0.932692307692308,0.538642889873497,0.0215850477584638,0.0215850477584638,0.146918507201999,0.250687907095191,0.826597872651804,"homo",FALSE,2190,150,0.932692307692308,0.52
"13136","homo","150",0.932692307692308,0.539172324011939,0.0207321783983474,0.0207321783983474,0.143986729938378,0.256963519081023,0.821381128942855,"homo",FALSE,2190,150,0.932692307692308,0.52
"13137","hetero","150",0.932692307692308,0.460947279539739,0.00445935529669506,0.00445935529669506,0.0667784044186072,0.330064011934218,0.591830547145259,"homo",TRUE,2190,150,0.932692307692308,0.52
"13138","homo","150",0.932692307692308,0.461400346368241,0.00438496020360907,0.00438496020360907,0.0662190320346732,0.331613428489177,0.591187264247304,"homo",TRUE,2190,150,0.932692307692308,0.52
"13139","Naive","0",1,0.52,0.010448,0.010448,0.102215458713445,0.319661382258407,0.720338617741593,"homo",FALSE,2190,150,0.932692307692308,0.52
"13140","Naive","0",1,0.44499350101318,0.00345365110320638,0.00345365110320638,0.0587677726582042,0.329810783151462,0.560176218874897,"homo",TRUE,2190,150,0.932692307692308,0.52
"13141","hetero","150",0.932692307692308,0.621511026777112,0.0218642411983583,0.0218642411983583,0.147865618716314,0.331699739541405,0.91132231401282,"homo",FALSE,2191,150,0.932692307692308,0.52
"13142","homo","150",0.932692307692308,0.622121912321468,0.0213385186084731,0.0213385186084731,0.146077098165568,0.335816060950832,0.908427763692104,"homo",FALSE,2191,150,0.932692307692308,0.52
"13143","hetero","150",0.932692307692308,0.470243540251781,0.00476586327283064,0.00476586327283064,0.0690352321125282,0.334936971646863,0.605550108856699,"homo",TRUE,2191,150,0.932692307692308,0.52
"13144","homo","150",0.932692307692308,0.470705744410179,0.00472210894699911,0.00472210894699911,0.0687176028903738,0.336021717641121,0.605389771179237,"homo",TRUE,2191,150,0.932692307692308,0.52
"13145","Naive","0",1,0.6,0.0106,0.0106,0.10295630140987,0.398209357255204,0.801790642744796,"homo",FALSE,2191,150,0.932692307692308,0.52
"13146","Naive","0",1,0.453968010212396,0.00370349280714249,0.00370349280714249,0.0608563292282939,0.334691796693628,0.573244223731164,"homo",TRUE,2191,150,0.932692307692308,0.52
"13147","hetero","150",0.932692307692308,0.517925855647594,0.021596672318373,0.021596672318373,0.146958063128135,0.229893344678685,0.805958366616503,"homo",FALSE,2192,150,0.932692307692308,0.52
"13148","homo","150",0.932692307692308,0.518434926934557,0.0208725504066974,0.0208725504066974,0.144473355352111,0.235272353718762,0.801597500150352,"homo",FALSE,2192,150,0.932692307692308,0.52
"13149","hetero","150",0.932692307692308,0.55490470495783,0.00428517906624056,0.00428517906624056,0.0654612791369109,0.426602955467562,0.683206454448099,"homo",TRUE,2192,150,0.932692307692308,0.52
"13150","homo","150",0.932692307692308,0.555450122895967,0.00423883299122632,0.00423883299122632,0.0651063206703183,0.427844079216227,0.683056166575706,"homo",TRUE,2192,150,0.932692307692308,0.52
"13151","Naive","0",1,0.5,0.01055,0.01055,0.102713192920871,0.298685841137979,0.701314158862021,"homo",FALSE,2192,150,0.932692307692308,0.52
"13152","Naive","0",1,0.535698979793159,0.00337176263744841,0.00337176263744841,0.0580668807277299,0.421889984872226,0.649507974714093,"homo",TRUE,2192,150,0.932692307692308,0.52
"13153","hetero","150",0.932692307692308,0.528284372760546,0.0218667338523699,0.0218667338523699,0.147874047257691,0.238456565887297,0.818112179633794,"homo",FALSE,2193,150,0.932692307692308,0.52
"13154","homo","150",0.932692307692308,0.528803625473248,0.0205854478039701,0.0205854478039701,0.143476297010935,0.247595250696643,0.810012000249853,"homo",FALSE,2193,150,0.932692307692308,0.52
"13155","hetero","150",0.932692307692308,0.513465651365159,0.00403866943002485,0.00403866943002485,0.0635505265912475,0.388908908047759,0.638022394682559,"homo",TRUE,2193,150,0.932692307692308,0.52
"13156","homo","150",0.932692307692308,0.513970338700425,0.00392228908839369,0.00392228908839369,0.0626281812636587,0.391221359006407,0.636719318394442,"homo",TRUE,2193,150,0.932692307692308,0.52
"13157","Naive","0",1,0.51,0.0103995,0.0103995,0.101977938790701,0.310126912752596,0.709873087247404,"homo",FALSE,2193,150,0.932692307692308,0.52
"13158","Naive","0",1,0.495694167192273,0.0031423603742012,0.0031423603742012,0.0560567602899168,0.385824935934041,0.605563398450506,"homo",TRUE,2193,150,0.932692307692308,0.52
"13159","hetero","150",0.932692307692308,0.424699201631027,0.0206006455536445,0.0206006455536445,0.143529249819138,0.143387041257464,0.706011362004589,"homo",FALSE,2194,150,0.932692307692308,0.52
"13160","homo","150",0.932692307692308,0.425116640086337,0.0193615982799895,0.0193615982799895,0.139145960343768,0.152395569218313,0.69783771095436,"homo",FALSE,2194,150,0.932692307692308,0.52
"13161","hetero","150",0.932692307692308,0.479643379808664,0.00547560139954396,0.00547560139954396,0.0739973067046629,0.33461132371456,0.624675435902767,"homo",TRUE,2194,150,0.932692307692308,0.52
"13162","homo","150",0.932692307692308,0.480114823104996,0.00539407277637984,0.00539407277637984,0.073444351562117,0.336166539175349,0.624063107034644,"homo",TRUE,2194,150,0.932692307692308,0.52
"13163","Naive","0",1,0.41,0.0100595,0.0100595,0.100297058780405,0.21342137703511,0.60657862296489,"homo",FALSE,2194,150,0.932692307692308,0.52
"13164","Naive","0",1,0.46304251330428,0.0042719096549616,0.0042719096549616,0.0653598474214988,0.33493956632311,0.591145460285451,"homo",TRUE,2194,150,0.932692307692308,0.52
"13165","hetero","150",0.932692307692308,0.476491787195786,0.0201884313323601,0.0201884313323601,0.142085999776052,0.198008344927359,0.754975229464213,"homo",FALSE,2195,150,0.932692307692308,0.52
"13166","homo","150",0.932692307692308,0.476960132779792,0.0193612312030865,0.0193612312030865,0.139144641302087,0.204241647185957,0.749678618373627,"homo",FALSE,2195,150,0.932692307692308,0.52
"13167","hetero","150",0.932692307692308,0.554091286978927,0.00432213181330507,0.00432213181330507,0.0657429221536818,0.42523752731929,0.682945046638564,"homo",TRUE,2195,150,0.932692307692308,0.52
"13168","homo","150",0.932692307692308,0.554635905405448,0.00424797558282747,0.00424797558282747,0.0651764956316882,0.426892321328807,0.682379489482089,"homo",TRUE,2195,150,0.932692307692308,0.52
"13169","Naive","0",1,0.46,0.00994199999999998,0.00994199999999998,0.0997095782761114,0.264572817665144,0.655427182334856,"homo",FALSE,2195,150,0.932692307692308,0.52
